0,000208,"000208's n,a,\"m\"e,",19990621,434596707,1234800571,-1234766616,33955;54619;1854588145;87443;87617;33792;0;0,3313;6316;6615;3707;6551;1949;1128;25;5745;3164;6006;6633;3467,1171;4100;131;1513;272;686;6907;11293;7;2717;5668;8550;11604,rfpI9JdW5UNXRX2+JTL6kYz8cMvVWq5JAiLaYuIBw9TeqagkNIFa81J4AfSP9VYB
0,000209,"000209's n,a,\"m\"e,",19890326,1411165166,582470106,-582417479,52627;858645;45187910415;57750;58648;51839;0;0,19802;48924;36640;64858;40065;89417;102505;84386;105986;74342;78410;101796;11514,32588;43899;103918;21220;14833;66863;124172;68835;100151;72178;117479;2042;90467,t3qIOIHrIv1MFfo17l9avTm8E1YIC7K0lOEInwEdMet6DACJuuTvqSLToa6QIV/r
0,000210,"000210's n,a,\"m\"e,",19960403,1573240118,736545735,-736455087,90648;87571;7938136008;99992;100196;89988;4;0,8789;4760;7670;8395;11118;2525;2829;8785;11036;359;5968;4706;10631,9042;4884;9289;3612;11342;6040;5423;10909;5776;6799;8417;3611;2427,GDR51tupHj7UYOe5nETVvnemykVpJF+b4M576BqroRBgMl7Ug1bxDrcV1sYP4QBa
0,000211,"000211's n,a,\"m\"e,",20000812,143842505,1463630056,-1463577637,52419;752624;39451797456;28758;52436;28684;0;0,71730;41262;71796;88281;26444;45992;72095;84251;97289;11152;8755;76899;56678,44044;18743;80869;62515;51655;62906;57040;26842;76543;87708;40335;71547;71877,1lnmosDvqax4dAhZDGpO3YqU6zSI8udjHqYv4nNvtnitHmrhptB2ueJUpHrISdw1
0,000212,"000212's n,a,\"m\"e,",20130906,233159203,1026650142,-1026573735,76407;814817;62257722519;52841;76756;52638;0;0,47707;74066;9643;31514;126774;25708;81525;75889;76874;27893;54686;109006;73532,67520;88101;82680;63485;53730;17173;93813;124817;63361;39605;14041;67039;39452,2YcY/x5c5HZWOgvPKygUd0iDDs1tpUvxzKWN2pQ9lGaK33/hDK0xhm3BrE9yzoYZ
0,000213,"000213's n,a,\"m\"e,",19900619,800240160,479099972,-479039778,60194;795681;47895222114;74456;75028;59437;0;0,38757;76368;40148;86533;53197;81162;31037;45395;28148;44852;116160;75341;78583,92016;19154;7837;104015;8879;16738;87361;99621;32662;104596;83220;77189;62393,RaNM4NrZrmWYaPtKJk3mHwCBhTx2WbFNqxpwNwegcdo0f9v2nQfky0yS3RcA+m++
0,000214,"000214's n,a,\"m\"e,",20090415,804070636,24615038,-24565973,49065;641719;31485942735;86045;86145;48282;32;0,13597;76007;77429;319;70084;8744;5671;82520;59654;74907;110360;57484;4943,39121;57662;36818;45163;73587;67718;585;48047;41074;73460;63616;29026;65842,JSLQz/xwYjz7QcodtojH2eKfLuIP0Y03JrkArARlFNYjujqiklJw2ikJXmN85l8H
0,000215,"000215's n,a,\"m\"e,",20040831,1604379191,1083779390,-1083695321,84069;215554;18121409226;82875;85062;82321;0;0,13054;17415;6820;8484;37879;11307;10708;10898;2351;26575;33592;14670;21801,19325;9962;13542;21787;20067;8063;8780;15572;18983;22878;16708;20299;19588,nz7T0kcwbCrLiGfzMjALBZbjnhYLoASDTa2ynXu2HhPvnutolnwA0hTao3XZPgMR
0,000216,"000216's n,a,\"m\"e,",20070612,497348320,1492089745,-1492005123,84622;568612;48117084664;99183;100141;83794;0;0,9156;41835;73697;4521;70411;37239;28164;86448;23212;58890;51038;80801;3200,14241;35069;2214;26221;26674;92580;39184;61608;56897;55763;45895;13505;98761,alQ5x43AFqtZ59KiVEuEtPxaNL9g+mrZnsEqDaPZBg8=
0,000217,"000217's n,a,\"m\"e,",20230402,1182337879,450651396,-450589941,61455;239248;14702985840;80194;80695;60533;16;-88.66158,573;25120;19757;33596;9920;28156;21627;35808;7370;31158;9773;3430;12960,22003;19785;18780;25081;5119;23564;14720;24372;9270;24581;21470;10408;20095,2aeEdqIU2Wt0OAWlH4QVtONpV7Vl5ChKkuJD+UMZtLPOgzli4zHOPob5/izWtj5S
0,000218,"000218's n,a,\"m\"e,",19850501,1377858514,1786791184,-1786784853,6331;285511;1807570141;94321;95115;5464;0;0,21771;27671;37512;4039;31749;36973;21375;9277;10546;26479;35534;7514;15071,36508;4052;23762;30757;15102;30284;5962;28159;32558;31230;22586;21989;2562,sYK/2cTpcwLMZFVcIX/jdqDEPMcUtRAa/CVqrIkvEPs=
0,000219,"000219's n,a,\"m\"e,",19720617,331925762,341211493,-341119683,91810;816047;74921275070;48479;92037;48408;4;0,136137;12230;8801;83816;50478;15061;90663;16858;66425;78115;45810;108514;103139,58643;25813;53334;18047;17586;41151;96208;118673;52485;71109;92543;122039;48416,zvlu+6+nRY4E1n0xTYuafvQB5mfoE4SzYBA0y10dmro=
0,000220,"000220's n,a,\"m\"e,",20190617,762655095,445711071,-445641666,69405;107263;7444588515;13947;69977;13259;0;0,11151;5127;2110;13532;9727;2200;10769;1090;16714;12710;3119;7251;11763,13549;733;1528;17811;9207;7528;360;10403;9711;5877;11520;18510;526,rMnh2KMMrgT8SzERX4l6IqcUCrIvK7JziUP2oUsGdQFvlh0pD9dTxfUPO3yvIzsN
0,000221,"000221's n,a,\"m\"e,",20080201,1960027651,1687957420,-1687912761,44659;885685;39553806415;75964;76049;44031;0;0,20122;3688;52072;111383;94830;50074;52646;88570;3235;117560;140484;57593;93428,28099;100911;32210;15337;49222;14678;8594;22879;164259;86577;135626;88668;138625,D6srz6fKn2gbWb/DmmRMvErzh0i+WmgKi2DPYhxdUQUmzNh7+tyOCUNi+l8BfzR5
1,001,71511,94944,29142,72041,28163,6789540384
1,101,79791,565642,15534,80689,15481,45133140822
